# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.696171795986899,1.921199557420484,1.0644936186788028,-90.01327136443659,0.07457900142378208,-1.0000000000000138,0.024114254839057565,-90.0,0.1031422334401162,0.0
 2.7092917304142854,1.9211993717904867,1.0636012134294588,-90.01191814509716,0.061459066996395924,-0.9999999999999942,0.027937510576032786,-90.0,0.09869439321304843,0.0
 2.722342341162747,1.9211992387800163,1.0628842943019179,-90.01063012298827,0.04840845624793415,-0.9999999999999973,0.03248240616325954,-90.0,0.09092144827799255,0.0
 2.7352063648778158,1.9211991496191514,1.0623443083331665,-90.00946050732144,0.03554443253286547,-1.000000000000009,0.03451366203390823,-90.0,0.07246123811254607,0.0
 2.7475086991825877,1.9211990955379712,1.0619827025601911,-90.00856906494603,0.02324209822809345,-1.0000000000000095,-0.011845308054272597,-90.0,-0.01852580242080522,0.0
 2.7574602727643662,1.9211990677665542,1.0618009240199775,-90.00875342583198,0.013290524646314798,-1.000000000000009,-5661.294529618301,-90.0,-16915.018056221434,0.0
 2.7681009684460878,1.921199056073326,1.0619826367857825,90.00368698709065,0.020863777218253773,0.7117253230865547,-2297.2810310513446,-90.0,-2647.6407686241396,0.0
 2.780936217149435,1.921380821824071,1.0622523242845723,56.02055924467852,0.029812795664705627,0.6972220525900777,-1125.1089853541419,-90.0,-1903.5136493145776,0.0
 2.796887881241493,1.9219241823853908,1.0625133164065619,25.656348916164777,0.045764459756763576,0.999999999999993,-227.00225432750995,-90.0,-582.0392125179673,0.0
 2.8141136076702855,1.92282623272091,1.0627656876960812,15.630300670500453,0.06299018618555617,1.0000000000000056,-73.31661151359543,-90.0,-261.49823647822814,0.0
 2.83193345863607,1.9240840677942554,1.06300951269746,10.970441068643005,0.08081003715134065,1.0000000000000093,-31.88338523903404,-90.0,-146.70506869809225,0.0
 2.8500471254715194,1.9256947825690525,1.063244865955027,8.31307433117402,0.09892370398679023,1.0000000000000007,-16.575443584695122,-90.0,-93.63168173316254,0.0
 2.8683132741302426,1.9276554720089272,1.063471822013113,6.602784113469812,0.11718985264551353,1.0000000000000038,-9.685029556283778,-90.0,-64.91351365108788,0.0
 2.886658090148884,1.9299632310775052,1.063690455416047,5.411957648417034,0.13553466866415506,1.0000000000000038,-6.142217765721969,-90.0,-47.657217315515894,-7.731103184609828e-13
 2.905039496237851,1.9326151547384123,1.0639008407081583,4.535950983870381,0.15391607475312227,1.000000000000006,-4.138427719791073,-90.00000000000001,-36.48643342132878,7.726531496097478e-13
 2.9234317783664876,1.9356083379552744,1.0641030524337771,3.864882206517594,0.1723083568817586,0.9999999999999954,-2.9210053863675887,-90.0,-28.841869741587296,0.0
 2.941818323767128,1.9389398756917173,1.0642971651372322,3.3345798590745477,0.1906949022823988,0.9999999999999984,-2.13899002785416,-90.0,-23.380440447367114,0.0
 2.960187903221826,1.9426068629113673,1.0644832533628543,2.9050910005907955,0.2090644817370971,1.0,-1.6137743793480346,-90.0,-19.342588762088262,0.0
 2.9785326367061833,1.9466063945778491,1.064661391654972,2.550256364852764,0.22740921522145416,0.9999999999999939,-1.2479363598297109,-90.0,-16.272585408478303,0.0
 2.996846816871715,1.9509355656547895,1.064831654557916,2.2522373039228927,0.24572339538698568,0.9999999999999984,-0.9852553758158347,-90.0,-13.883557659052332,-7.774254449425903e-13
