# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.185596768631718,9.580655226755804,4.1564384563492744,-92.38410424861236,0.8823475011194065,1.0,0.1557704579488276,90.00000000000001,7.92256106644388,-2.0094317429024176e-12
 5.192668844986337,9.580400732226025,4.150178591414099,-92.32807529182632,0.889419577474026,1.0,0.15732826931872715,90.0,8.065229745846834,0.0
 5.199656961602152,9.580153396456721,4.143943710737213,-92.27171452582901,0.8964076940898406,1.0,0.15889001327716998,90.0,8.208599831200603,0.0
 5.206563287240973,9.579913198180103,4.137733622174624,-92.21502326235598,0.9033140197286618,1.0,0.16045534655069615,90.0,8.35265535833281,0.0
 5.213389902426992,9.579680116128374,4.131548133582342,-92.1580028984432,0.9101406349146806,1.0,0.16202391634873434,90.0,8.49737920458356,0.0
 5.220138804602696,9.57945412903375,4.125387052816378,-92.1006549174416,0.9168895370903849,1.0,0.16359535951824605,90.0,8.642753007878719,0.0
 5.226811912902043,9.579235215628435,4.119250187732738,-92.04298089061551,0.9235626453897318,1.0,0.165169303331867,90.0,8.788757251021654,0.0
 5.2334110725751115,9.579023354644637,4.113137346187433,-91.98498247818819,0.9301618050628,1.0,0.1667453651914903,90.0,8.935371244149183,0.0
 5.2399380590949285,9.578818524814569,4.107048336036473,-91.92666143052806,0.9366887915826175,1.0,0.16832315196350203,90.0,9.082573078665408,0.0
 5.246394581973971,9.578620704870437,4.1009829651358665,-91.86801958964509,0.9431453144616598,1.0,0.1699022604100901,90.0,9.230339717752035,0.0
 5.252782288315094,9.57842987354445,4.094941041341622,-91.80905889009928,0.9495330208027832,1.0,0.17148227762922838,90.0,9.378646917035027,0.0
 5.259102766119185,9.578246009568817,4.088922372509749,-91.74978136042775,0.955853498606874,1.0,0.17306278058041843,90.0,9.527469295224948,0.0
 5.265357547369636,9.578069091675745,4.082926766496259,-91.69018912411573,0.9621082798573246,0.9999999999999822,0.17464333597650128,90.0,9.676780281691071,0.0
 5.271548110911824,9.577899098597447,4.0769540311571575,-91.63028440089813,0.9682988433995124,0.999999999999982,0.17622349980575464,90.0,9.826552144236315,2.319089146682906e-12
 5.277675885144017,9.577736009066129,4.071003974348456,-91.57006950787738,0.9744266176317055,1.0,0.1778028188966856,90.00000000000001,9.976756001777797,-2.342564913277898e-12
 5.283742250534642,9.577579801813998,4.065076403926164,-91.50954686055748,0.9804929830223307,1.0,0.17938083008414227,90.0,10.12736181529412,0.0
 5.28974854197942,9.577430455573266,4.05917112774629,-91.44871897392812,0.9864992744671085,1.0,0.18095705955313243,90.0,10.278338377048154,0.0
 5.295696051010681,9.57728794907614,4.053287953664844,-91.38758846360426,0.9924467834983698,1.0000000000000187,0.18253102386345005,90.0,10.429653333328174,0.0
 5.301586027870058,9.577152261054827,4.047426689537835,-91.32615804681963,0.9983367603577461,1.0,0.18410222986548816,90.0,10.581273203332287,-2.436011949778184e-12
 5.30741968345475,9.57702337024154,4.041587143221271,-91.26443054330385,1.004170415942439,1.0,0.1856701744294602,89.99999999999999,10.733163327589535,2.459260326848541e-12
