# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3902277842569402,2.9442778344870875,4.645540769433796,-2.333843304816333,1.390227784256941,1.0,-0.017786963696360743,-90.0,-1.4210091937909526,-1.243412911168602e-12
 1.4016566946273867,2.960218514758351,4.644886568397213,-2.3500838915277504,1.4016566946273876,1.0,-0.017356915339527115,-90.00000000000001,-1.3980032983981925,1.250763368079874e-12
 1.413018439844644,2.9761946947500064,4.644226473973632,-2.3659676488170356,1.4130184398446448,1.0,-0.016934141699874634,-90.0,-1.3749614177544653,0.0
 1.4243141803372905,2.9922057405384734,4.643560591402105,-2.3814988561793915,1.4243141803372916,1.0000000000000198,-0.016518412123402836,-90.0,-1.3518847593419179,0.0
 1.435545030747885,3.008251018200175,4.6428890259216855,-2.396681671683923,1.4355450307478863,1.0000000000000198,-0.016109503956981016,-90.0,-1.3287741912434339,0.0
 1.4467120622262624,3.0243298938115326,4.642211882771428,-2.411520134905194,1.4467120622262637,1.0,-0.01570719946639553,-90.0,-1.3056302656356993,1.279768061923966e-12
 1.4578163045792383,3.0404417334489677,4.641529267190386,-2.4260181697981933,1.4578163045792396,1.0,-0.015311288878189399,-89.99999999999999,-1.282453231719898,-1.2869302385142547e-12
 1.46885874828746,3.0565859031889016,4.640841284417611,-2.4401795874178873,1.4688587482874613,1.0,-0.014921566335485694,-90.0,-1.25924305347471,0.0
 1.4798403463992265,3.072761769107756,4.640148039692161,-2.45400808855618,1.4798403463992278,1.0,-0.014537833453145159,-90.0,-1.235999428281677,0.0
 1.4907620163102457,3.0889686972819526,4.639449638253085,-2.467507266322081,1.490762016310247,1.0,-0.01415989738521707,-90.0,-1.2127217929535055,1.3082339258387646e-12
 1.5016246414375454,3.105206053787913,4.638746185339438,-2.4806806085426416,1.5016246414375467,1.0,-0.013787570535931564,-89.99999999999999,-1.189409344402895,-1.3152802072566957e-12
 1.5124290727950596,3.121473204702059,4.638037786190274,-2.4935315001602287,1.512429072795061,1.0,-0.013420669296658095,-90.0,-1.166061047098539,-1.3223018927333908e-12
 1.5231761304777995,3.1377695161008115,4.637324546044648,-2.506063225494993,1.5231761304778009,1.0,-0.01305901605202975,-90.00000000000001,-1.1426756470349897,1.3293006409284493e-12
 1.533866605060943,3.154094354060592,4.636606570141611,-2.5182789704563975,1.5338666050609444,1.0,-0.012702439479882092,-90.0,-1.1192516761797198,0.0
 1.5445012589196783,3.1704470846578237,4.635883963720217,-2.530181824613378,1.5445012589196796,1.0,-0.012350769288546067,-90.0,-1.0957874694946035,0.0
 1.5550808274751582,3.1868270739689266,4.635156832019521,-2.541774783269132,1.5550808274751595,1.0,-0.012003842778709807,-90.0,-1.0722811680961084,0.0
 1.5656060203715196,3.2032336880703225,4.634425280278576,-2.5530607494024795,1.565606020371521,1.0,-0.01166149844518801,-90.0,-1.0487307281360005,0.0
 1.5760775225885162,3.219666293038433,4.633689413736435,-2.564042535547188,1.5760775225885175,1.0,-0.011323582921456521,-90.0,-1.0251339297330222,0.0
 1.5864959954939761,3.236124254949681,4.6329493376321516,-2.574722865618579,1.5864959954939775,1.0,-0.010989941539059385,-90.0,-1.001488381582248,0.0
 1.5968620778399727,3.252606939880486,4.632205157204779,-2.5851043766506194,1.596862077839974,1.0,-0.01066042823386071,-90.0,-0.9777915274169857,0.0
